(2020-01-29 08:51:48.816179) | Strategy init with wallet: BNBUSDT
(2020-01-29 08:52:45.449267) | Currently training: neuron 1 in layer: 1 tweaking weight number: 15
(2020-01-29 08:52:45.457601) | -2.2576405990618538
(2020-01-29 08:52:45.464725) | -2.256864869392925
(2020-01-29 08:52:45.474203) | -2.25845719133427
(2020-01-29 08:52:45.492620) | -2.256864869392925
(2020-01-29 08:52:45.510770) | -2.256089259653186
(2020-01-29 08:52:45.525949) | -2.255313769930271
(2020-01-29 08:52:45.540211) | -2.254538400311772
(2020-01-29 08:52:45.561363) | -2.2537631508852316
(2020-01-29 08:52:45.577436) | -2.252988021738152
(2020-01-29 08:52:45.594450) | -2.2522130129579847
(2020-01-29 08:52:45.612884) | -2.251438124632141
(2020-01-29 08:52:45.629833) | -2.2506633568479812
(2020-01-29 08:52:45.645284) | -2.249888709692825
(2020-01-29 08:52:45.663835) | -2.249114183253944
(2020-01-29 08:52:45.680346) | -2.2483397776185625
(2020-01-29 08:52:45.696122) | -2.247565492873863
(2020-01-29 08:52:45.717288) | -2.2467913291069785
(2020-01-29 08:52:45.735140) | -2.246017286404998
(2020-01-29 08:52:45.751541) | -2.2452433648549635
(2020-01-29 08:52:45.768530) | -2.244469564543872
(2020-01-29 08:52:45.785038) | -2.243695885558674
(2020-01-29 08:52:45.803074) | -2.2429223279862733
(2020-01-29 08:52:45.821053) | -2.2421488919135273
(2020-01-29 08:52:45.839876) | -2.2413755774272484
(2020-01-29 08:52:45.858248) | -2.2406023846142014
(2020-01-29 08:52:45.874110) | -2.2398293135611054
(2020-01-29 08:52:45.891336) | -2.2391966145267364
(2020-01-29 08:52:45.910093) | -2.238583514417785
(2020-01-29 08:52:45.925176) | -2.2379704866763186
(2020-01-29 08:52:45.940151) | -2.2373575313852365
(2020-01-29 08:52:45.956473) | -2.2367446486274076
(2020-01-29 08:52:45.976217) | -2.2361318384856625
(2020-01-29 08:52:45.994329) | -2.235519101042803
(2020-01-29 08:52:46.007739) | -2.2349064363815914
(2020-01-29 08:52:46.026467) | -2.2342938445847604
(2020-01-29 08:52:46.045819) | -2.2336813257350068
(2020-01-29 08:52:46.059181) | -2.2330688799149923
(2020-01-29 08:52:46.081359) | -2.2324565072073472
(2020-01-29 08:52:46.096326) | -2.2318442076946647
(2020-01-29 08:52:46.111010) | -2.2312319814595045
(2020-01-29 08:52:46.126427) | -2.2306586359802063
(2020-01-29 08:52:46.146753) | -2.230319216647568
(2020-01-29 08:52:46.161979) | -2.2299798102708035
(2020-01-29 08:52:46.180361) | -2.229640416918496
(2020-01-29 08:52:46.196550) | -2.2293010366592187
(2020-01-29 08:52:46.214311) | -2.228961669561532
(2020-01-29 08:52:46.230449) | -2.228622315693985
(2020-01-29 08:52:46.250383) | -2.2282829751251167
(2020-01-29 08:52:46.267027) | -2.227943647923453
(2020-01-29 08:52:46.285035) | -2.2276043341575114
(2020-01-29 08:52:46.302207) | -2.227265033895793
(2020-01-29 08:52:46.321117) | -2.2269257472067916
(2020-01-29 08:52:46.334895) | -2.226586474158987
(2020-01-29 08:52:46.355348) | -2.2262472148208476
(2020-01-29 08:52:46.371287) | -2.2259079692608323
(2020-01-29 08:52:46.399050) | -2.2255687375473836
(2020-01-29 08:52:46.417094) | -2.2252295197489365
(2020-01-29 08:52:46.434351) | -2.2248903159339117
(2020-01-29 08:52:46.450352) | -2.2245511261707187
(2020-01-29 08:52:46.468064) | -2.2242119505277556
(2020-01-29 08:52:46.485288) | -2.2238727890734062
(2020-01-29 08:52:46.502230) | -2.223533641876045
(2020-01-29 08:52:46.526376) | -2.223194509004032
(2020-01-29 08:52:46.543302) | -2.2228553905257162
(2020-01-29 08:52:46.564276) | -2.222516286509434
(2020-01-29 08:52:46.579242) | -2.222177197023509
(2020-01-29 08:52:46.602174) | -2.221838122136253
(2020-01-29 08:52:46.624837) | -2.221499061915966
(2020-01-29 08:52:46.658328) | -2.2211600164309324
(2020-01-29 08:52:46.675657) | -2.220820985749428
(2020-01-29 08:52:46.694257) | -2.2204819699397147
(2020-01-29 08:52:46.713008) | -2.220142969070039
(2020-01-29 08:52:46.735156) | -2.2198039832086387
(2020-01-29 08:52:46.750670) | -2.2194650124237367
(2020-01-29 08:52:46.772362) | -2.219126056783543
(2020-01-29 08:52:46.791081) | -2.2187871810975963
(2020-01-29 08:52:46.807676) | -2.218915094876139
(2020-01-29 08:52:46.807676) | tweaking bias
(2020-01-29 08:52:46.826757) | -2.218915094876139
(2020-01-29 08:52:46.840150) | -2.231541075448182
(2020-01-29 08:52:46.850056) | -2.312797302709055
(2020-01-29 08:52:46.852977) | saved network succesfully
(2020-01-29 08:52:46.858225) | saved network succesfully
(2020-01-29 08:52:46.858225) | Currently training: neuron 2 in layer: 1 tweaking weight number: 0
(2020-01-29 08:52:46.867957) | -2.218915094876139
(2020-01-29 08:52:46.877782) | -2.216676889634167
(2020-01-29 08:52:46.884511) | -2.2224997966253386
(2020-01-29 08:52:46.918798) | -2.216676889634167
(2020-01-29 08:52:46.941868) | -2.214906221346324
(2020-01-29 08:52:46.963164) | -2.213136186428665
(2020-01-29 08:52:46.988760) | -2.2113667849634244
(2020-01-29 08:52:47.012399) | -2.2105725060297132
(2020-01-29 08:52:47.037369) | -2.2098825275218856
(2020-01-29 08:52:47.050853) | -2.2094645454419037
(2020-01-29 08:52:47.059272) | -2.209397709852373
(2020-01-29 08:52:47.070828) | -2.209330793893744
(2020-01-29 08:52:47.078803) | -2.209263797320828
(2020-01-29 08:52:47.089176) | -2.2091967198885465
(2020-01-29 08:52:47.094895) | -2.20912956135193
(2020-01-29 08:52:47.104010) | -2.209062321466119
(2020-01-29 08:52:47.110554) | -2.2089949999863636
(2020-01-29 08:52:47.121059) | -2.208927596668026
(2020-01-29 08:52:47.130292) | -2.2088601112665827
(2020-01-29 08:52:47.145189) | -2.20879254353762
(2020-01-29 08:52:47.159972) | -2.2087248932368433
(2020-01-29 08:52:47.172385) | -2.209735483270313
(2020-01-29 08:52:47.176603) | saved network succesfully
(2020-01-29 08:52:47.176603) | Currently training: neuron 2 in layer: 1 tweaking weight number: 1
(2020-01-29 08:52:47.182559) | -2.209735483270313
(2020-01-29 08:52:47.185575) | -2.2078894730237373
(2020-01-29 08:52:47.192962) | -2.21158216715613
(2020-01-29 08:52:47.216202) | -2.2078894730237373
(2020-01-29 08:52:47.228881) | -2.2060441370696506
(2020-01-29 08:52:47.243452) | -2.204199476060511
(2020-01-29 08:52:47.263601) | -2.2023554906479865
(2020-01-29 08:52:47.283783) | -2.200512181482956
(2020-01-29 08:52:47.306343) | -2.198669549215504
(2020-01-29 08:52:47.324505) | -2.196827594494922
(2020-01-29 08:52:47.342099) | -2.194986317969706
(2020-01-29 08:52:47.363449) | -2.1931457202875535
(2020-01-29 08:52:47.383681) | -2.1913058020953664
(2020-01-29 08:52:47.414039) | -2.1894665640392437
(2020-01-29 08:52:47.435733) | -2.187628006764485
(2020-01-29 08:52:47.463725) | -2.185790130915585
(2020-01-29 08:52:47.498341) | -2.1839529371362354
(2020-01-29 08:52:47.542178) | -2.1821164260693213
(2020-01-29 08:52:47.565570) | -2.180511409583189
(2020-01-29 08:52:47.582201) | -2.1798738064691197
(2020-01-29 08:52:47.601293) | -2.1792362153705502
(2020-01-29 08:52:47.615784) | -2.178598636569305
(2020-01-29 08:52:47.638746) | -2.178241194578887
(2020-01-29 08:52:47.651790) | -2.1780023281829894
(2020-01-29 08:52:47.662358) | -2.177763396562966
(2020-01-29 08:52:47.676159) | -2.177524399967659
(2020-01-29 08:52:47.687913) | -2.1772853386459237
(2020-01-29 08:52:47.700295) | -2.1770462128466326
(2020-01-29 08:52:47.711529) | -2.1768070228186702
(2020-01-29 08:52:47.721241) | -2.1765677688109335
(2020-01-29 08:52:47.733659) | -2.1763284510723335
(2020-01-29 08:52:47.744136) | -2.176089069851789
(2020-01-29 08:52:47.754984) | -2.1758496253982287
(2020-01-29 08:52:47.766188) | -2.1756101179605936
(2020-01-29 08:52:47.779573) | -2.1753968508323975
(2020-01-29 08:52:47.796611) | -2.175708916832438
(2020-01-29 08:52:47.807127) | saved network succesfully
(2020-01-29 08:52:47.807127) | Currently training: neuron 2 in layer: 1 tweaking weight number: 2
(2020-01-29 08:52:47.813418) | -2.175708916832438
(2020-01-29 08:52:47.821263) | -2.174088792383049
(2020-01-29 08:52:47.825730) | -2.1789879152185083
(2020-01-29 08:52:47.840925) | -2.174088792383049
(2020-01-29 08:52:47.852044) | -2.173149654032035
(2020-01-29 08:52:47.861970) | -2.172210683723365
(2020-01-29 08:52:47.871975) | -2.1712718817208287
(2020-01-29 08:52:47.882849) | -2.1703332482880042
(2020-01-29 08:52:47.893033) | -2.1693947836882597
(2020-01-29 08:52:47.905518) | -2.16825035727642
(2020-01-29 08:52:47.916822) | -2.16698009958496
(2020-01-29 08:52:47.926576) | -2.1657101813361077
(2020-01-29 08:52:47.937312) | -2.164440602805514
(2020-01-29 08:52:47.949417) | -2.1624300489504185
(2020-01-29 08:52:47.963179) | -2.160100559374778
(2020-01-29 08:52:47.982819) | -2.1577723011422107
(2020-01-29 08:52:47.994153) | -2.155445274735633
(2020-01-29 08:52:48.005277) | -2.153663677272541
(2020-01-29 08:52:48.019246) | -2.1519396780712103
(2020-01-29 08:52:48.033075) | -2.1502163420296343
(2020-01-29 08:52:48.044601) | -2.148493669587539
(2020-01-29 08:52:48.055379) | -2.146771661183979
(2020-01-29 08:52:48.066228) | -2.1450503172573336
(2020-01-29 08:52:48.077706) | -2.1433296382453073
(2020-01-29 08:52:48.088930) | -2.1416096245849285
(2020-01-29 08:52:48.101071) | -2.139890276712549
(2020-01-29 08:52:48.113116) | -2.1380348165859004
(2020-01-29 08:52:48.125239) | -2.136094593226926
(2020-01-29 08:52:48.136083) | -2.134481043949322
(2020-01-29 08:52:48.148874) | -2.1331551429124658
(2020-01-29 08:52:48.159246) | -2.13293675947116
(2020-01-29 08:52:48.172449) | -2.1330963328497408
(2020-01-29 08:52:48.175556) | saved network succesfully
(2020-01-29 08:52:48.175556) | Currently training: neuron 2 in layer: 1 tweaking weight number: 3
(2020-01-29 08:52:48.182879) | -2.1330963328497408
(2020-01-29 08:52:48.187484) | -2.132199374606672
(2020-01-29 08:52:48.190917) | -2.1339934200815627
(2020-01-29 08:52:48.206285) | -2.132199374606672
(2020-01-29 08:52:48.219933) | -2.131302545834387
(2020-01-29 08:52:48.229413) | -2.1301957842483104
(2020-01-29 08:52:48.239790) | -2.1289932652905703
(2020-01-29 08:52:48.253674) | -2.1277910270202236
(2020-01-29 08:52:48.268231) | -2.126794173159041
(2020-01-29 08:52:48.281811) | -2.1251443258143916
(2020-01-29 08:52:48.290863) | -2.123154175688668
(2020-01-29 08:52:48.303424) | -2.1211648941696954
(2020-01-29 08:52:48.324523) | -2.1191764820859573
(2020-01-29 08:52:48.335884) | -2.1171889402646222
(2020-01-29 08:52:48.350169) | -2.115202269531544
(2020-01-29 08:52:48.363650) | -2.1132164707112615
(2020-01-29 08:52:48.375253) | -2.1112315446269925
(2020-01-29 08:52:48.387924) | -2.1092474921006366
(2020-01-29 08:52:48.401865) | -2.107264313952771
(2020-01-29 08:52:48.415341) | -2.105282011002651
(2020-01-29 08:52:48.429325) | -2.1033005840682066
(2020-01-29 08:52:48.442183) | -2.1013200339660387
(2020-01-29 08:52:48.456033) | -2.099190400329706
(2020-01-29 08:52:48.470086) | -2.0966406306500454
(2020-01-29 08:52:48.483310) | -2.094092356980689
(2020-01-29 08:52:48.495805) | -2.091545580185836
(2020-01-29 08:52:48.509303) | -2.089000301127875
(2020-01-29 08:52:48.524779) | -2.08660541521012
(2020-01-29 08:52:48.538320) | -2.0852351002048732
(2020-01-29 08:52:48.553453) | -2.083865187710051
(2020-01-29 08:52:48.564650) | -2.082495678261198
(2020-01-29 08:52:48.581335) | -2.0811265723932624
(2020-01-29 08:52:48.593793) | -2.0797578706405906
(2020-01-29 08:52:48.606372) | -2.0783895735369304
(2020-01-29 08:52:48.618302) | -2.077021681615425
(2020-01-29 08:52:48.636342) | -2.0758227153807107
(2020-01-29 08:52:48.649594) | -2.075528557690999
(2020-01-29 08:52:48.661525) | -2.075234373143335
(2020-01-29 08:52:48.674165) | -2.074940162022583
(2020-01-29 08:52:48.688443) | -2.0746459246135704
(2020-01-29 08:52:48.702578) | -2.0743516612010824
(2020-01-29 08:52:48.717157) | -2.0740573720698663
(2020-01-29 08:52:48.727456) | -2.0737630575046238
(2020-01-29 08:52:48.738337) | -2.0734687177900173
(2020-01-29 08:52:48.751757) | -2.0731743532106632
(2020-01-29 08:52:48.767402) | -2.0728799640511344
(2020-01-29 08:52:48.779642) | -2.072852890481367
(2020-01-29 08:52:48.791231) | -2.0730975474955
(2020-01-29 08:52:48.794142) | saved network succesfully
(2020-01-29 08:52:48.796152) | Currently training: neuron 2 in layer: 1 tweaking weight number: 4
(2020-01-29 08:52:48.803184) | -2.0730975474955
(2020-01-29 08:52:48.807587) | -2.070676174289369
(2020-01-29 08:52:48.823742) | -2.0761451639957365
(2020-01-29 08:52:48.839145) | -2.070676174289369
(2020-01-29 08:52:48.855421) | -2.06818647480073
(2020-01-29 08:52:48.868741) | -2.0659049283227047
(2020-01-29 08:52:48.886684) | -2.063778160427775
(2020-01-29 08:52:48.906721) | -2.0616523741902153
(2020-01-29 08:52:48.924447) | -2.059527570490275
(2020-01-29 08:52:48.941983) | -2.0574037502068983
(2020-01-29 08:52:48.956714) | -2.055280914217719
(2020-01-29 08:52:48.974086) | -2.0531590633990575
(2020-01-29 08:52:48.989369) | -2.051038198625922
(2020-01-29 08:52:49.002239) | -2.0489183207720068
(2020-01-29 08:52:49.020888) | -2.046799430709684
(2020-01-29 08:52:49.040413) | -2.0446815293100125
(2020-01-29 08:52:49.061064) | -2.0425646174427237
(2020-01-29 08:52:49.080460) | -2.040448695976232
(2020-01-29 08:52:49.095958) | -2.0383337657776237
(2020-01-29 08:52:49.111074) | -2.0362198277126584
(2020-01-29 08:52:49.127247) | -2.0341068826457684
(2020-01-29 08:52:49.141859) | -2.0319949314400554
(2020-01-29 08:52:49.158482) | -2.029883974957288
(2020-01-29 08:52:49.174060) | -2.027774014057903
(2020-01-29 08:52:49.193860) | -2.026794232274155
(2020-01-29 08:52:49.210400) | -2.0264156645817297
(2020-01-29 08:52:49.225342) | -2.026037079104182
(2020-01-29 08:52:49.241771) | -2.026995081799091
(2020-01-29 08:52:49.245123) | saved network succesfully
(2020-01-29 08:52:49.245123) | Currently training: neuron 2 in layer: 1 tweaking weight number: 5
(2020-01-29 08:52:49.256038) | -2.026995081799091
(2020-01-29 08:52:49.262435) | -2.023357229751532
(2020-01-29 08:52:49.274760) | -2.0306745273707336
(2020-01-29 08:52:49.290828) | -2.023357229751532
(2020-01-29 08:52:49.310748) | -2.0200686061221225
(2020-01-29 08:52:49.329213) | -2.0167826289739916
(2020-01-29 08:52:49.350868) | -2.0134992992299194
(2020-01-29 08:52:49.364834) | -2.0102186178099206
(2020-01-29 08:52:49.379671) | -2.0069405856312397
(2020-01-29 08:52:49.398844) | -2.0036652036083504
(2020-01-29 08:52:49.419097) | -2.0003924726529543
(2020-01-29 08:52:49.434158) | -1.9971223936739784
(2020-01-29 08:52:49.453110) | -1.9944776304694996
(2020-01-29 08:52:49.465886) | -1.9929919100059283
(2020-01-29 08:52:49.483674) | -1.9917835344412758
(2020-01-29 08:52:49.492196) | -1.9914007104045908
(2020-01-29 08:52:49.511099) | -1.991017894797046
(2020-01-29 08:52:49.534836) | -1.9906350879435661
(2020-01-29 08:52:49.556053) | -1.9902522901689623
(2020-01-29 08:52:49.578226) | -1.990044241183176
(2020-01-29 08:52:49.600817) | -1.9913770169713194
(2020-01-29 08:52:49.605372) | saved network succesfully
(2020-01-29 08:52:49.607784) | Currently training: neuron 2 in layer: 1 tweaking weight number: 6
(2020-01-29 08:52:49.621966) | -1.9913770169713194
(2020-01-29 08:52:49.634813) | -1.990986003919556
(2020-01-29 08:52:49.643937) | -1.991912952007248
(2020-01-29 08:52:49.663725) | -1.990986003919556
(2020-01-29 08:52:49.683188) | -1.9905949837440362
(2020-01-29 08:52:49.702070) | -1.9892211308181198
(2020-01-29 08:52:49.722028) | -1.988130118820953
(2020-01-29 08:52:49.741136) | -1.9872611008181464
(2020-01-29 08:52:49.764286) | -1.9863922317834586
(2020-01-29 08:52:49.785880) | -1.9855235121706574
(2020-01-29 08:52:49.804984) | -1.9846970806066904
(2020-01-29 08:52:49.828151) | -1.984405942885244
(2020-01-29 08:52:49.846098) | -1.9841147843599534
(2020-01-29 08:52:49.866374) | -1.985244255573247
(2020-01-29 08:52:49.871643) | saved network succesfully
(2020-01-29 08:52:49.871643) | Currently training: neuron 2 in layer: 1 tweaking weight number: 7
(2020-01-29 08:52:49.883046) | -1.985244255573247
(2020-01-29 08:52:49.895922) | -1.9852019071765103
(2020-01-29 08:52:49.905738) | -1.985286576092551
(2020-01-29 08:52:49.935231) | -1.9852019071765103
(2020-01-29 08:52:49.956226) | -1.9851595305012246
(2020-01-29 08:52:49.976003) | -1.9851171251462991
(2020-01-29 08:52:49.996973) | -1.9850746907106687
(2020-01-29 08:52:50.025256) | -1.9850322267932952
(2020-01-29 08:52:50.041884) | -1.9849897329931712
(2020-01-29 08:52:50.065565) | -1.9849472089093152
(2020-01-29 08:52:50.087214) | -1.9849046541407787
(2020-01-29 08:52:50.108992) | -1.984862068286645
(2020-01-29 08:52:50.129034) | -1.984866535254715
(2020-01-29 08:52:50.135298) | saved network succesfully
(2020-01-29 08:52:50.135298) | Currently training: neuron 2 in layer: 1 tweaking weight number: 8
(2020-01-29 08:52:50.147120) | -1.984866535254715
(2020-01-29 08:52:50.162585) | -1.9832837268045032
(2020-01-29 08:52:50.172204) | -1.987425448300063
(2020-01-29 08:52:50.196162) | -1.9832837268045032
(2020-01-29 08:52:50.216332) | -1.981748543551581
(2020-01-29 08:52:50.237512) | -1.9802139018060991
(2020-01-29 08:52:50.256000) | -1.9786798021860836
(2020-01-29 08:52:50.279253) | -1.977448290652374
(2020-01-29 08:52:50.300022) | -1.9769297766391374
(2020-01-29 08:52:50.320506) | -1.976411272134341
(2020-01-29 08:52:50.345236) | -1.975892777528071
(2020-01-29 08:52:50.366797) | -1.9756555241826623
(2020-01-29 08:52:50.391031) | -1.9763974548718752
(2020-01-29 08:52:50.395610) | saved network succesfully
(2020-01-29 08:52:50.395610) | Currently training: neuron 2 in layer: 1 tweaking weight number: 9
(2020-01-29 08:52:50.404428) | -1.9763974548718752
(2020-01-29 08:52:50.421101) | -1.9741762309882305
(2020-01-29 08:52:50.430984) | -1.9786198752341393
(2020-01-29 08:52:50.448311) | -1.9741762309882305
(2020-01-29 08:52:50.465954) | -1.9719588340539935
(2020-01-29 08:52:50.482698) | -1.9701508010135795
(2020-01-29 08:52:50.503695) | -1.9683435447783202
(2020-01-29 08:52:50.521614) | -1.9665370657450056
(2020-01-29 08:52:50.544780) | -1.9647313643098725
(2020-01-29 08:52:50.564374) | -1.9631845397992653
(2020-01-29 08:52:50.583090) | -1.9619173237948972
(2020-01-29 08:52:50.602118) | -1.9606504670940303
(2020-01-29 08:52:50.616827) | -1.9602236506228874
(2020-01-29 08:52:50.638825) | -1.959967557457768
(2020-01-29 08:52:50.655591) | -1.959711428236399
(2020-01-29 08:52:50.680401) | -1.9595800641617667
(2020-01-29 08:52:50.697108) | -1.959745154586894
(2020-01-29 08:52:50.701312) | saved network succesfully
(2020-01-29 08:52:50.702275) | Currently training: neuron 2 in layer: 1 tweaking weight number: 10
(2020-01-29 08:52:50.708632) | -1.959745154586894
(2020-01-29 08:52:50.722168) | -1.9585057032636801
(2020-01-29 08:52:50.733766) | -1.9609849731015543
(2020-01-29 08:52:50.754998) | -1.9585057032636801
(2020-01-29 08:52:50.769781) | -1.957266619102496
(2020-01-29 08:52:50.788078) | -1.956027902074002
(2020-01-29 08:52:50.807672) | -1.9547895521489334
(2020-01-29 08:52:50.826184) | -1.9535515692981038
(2020-01-29 08:52:50.840791) | -1.9523139534924019
(2020-01-29 08:52:50.858629) | -1.9510767047027935
(2020-01-29 08:52:50.876109) | -1.9498419561962503
(2020-01-29 08:52:50.894600) | -1.9486737797148763
(2020-01-29 08:52:50.908340) | -1.9475879797483167
(2020-01-29 08:52:50.926197) | -1.9468288229415505
(2020-01-29 08:52:50.945125) | -1.9462440939261738
(2020-01-29 08:52:50.959644) | -1.9459049807603352
(2020-01-29 08:52:50.975976) | -1.9455658716387052
(2020-01-29 08:52:50.993748) | -1.9452267664890002
(2020-01-29 08:52:51.009536) | -1.9448876652389737
(2020-01-29 08:52:51.027384) | -1.9445126828274961
(2020-01-29 08:52:51.040876) | -1.9439606695973044
(2020-01-29 08:52:51.059272) | -1.9434087088849896
(2020-01-29 08:52:51.077287) | -1.94285680062449
(2020-01-29 08:52:51.094034) | -1.9423049447498035
(2020-01-29 08:52:51.109389) | -1.9417531411949802
(2020-01-29 08:52:51.130282) | -1.94120138989413
(2020-01-29 08:52:51.148525) | -1.9406496907814161
(2020-01-29 08:52:51.167252) | -1.9400980437910607
(2020-01-29 08:52:51.183892) | -1.939546448857339
(2020-01-29 08:52:51.201916) | -1.938994905914588
(2020-01-29 08:52:51.221332) | -1.938443414897197
(2020-01-29 08:52:51.241287) | -1.9378919757396145
(2020-01-29 08:52:51.254739) | -1.9373405883763475
(2020-01-29 08:52:51.270972) | -1.936789252741958
(2020-01-29 08:52:51.291096) | -1.9362379687710671
(2020-01-29 08:52:51.306563) | -1.9356867363983536
(2020-01-29 08:52:51.325210) | -1.9351355555585543
(2020-01-29 08:52:51.343850) | -1.934584426186463
(2020-01-29 08:52:51.358540) | -1.9343052320752707
(2020-01-29 08:52:51.382526) | -1.9341027569697171
(2020-01-29 08:52:51.401312) | -1.933900263662659
(2020-01-29 08:52:51.431081) | -1.9336977520741296
(2020-01-29 08:52:51.449150) | -1.9332656779615007
(2020-01-29 08:52:51.469909) | -1.9323933889180425
(2020-01-29 08:52:51.487908) | -1.9321833185533621
(2020-01-29 08:52:51.505994) | -1.9319732266827432
(2020-01-29 08:52:51.526085) | -1.9317631134278286
(2020-01-29 08:52:51.540937) | -1.9315529789102552
(2020-01-29 08:52:51.560979) | -1.9313428232516576
(2020-01-29 08:52:51.575550) | -1.9311326465736665
(2020-01-29 08:52:51.595168) | -1.9309224489979069
(2020-01-29 08:52:51.612023) | -1.9307122306460012
(2020-01-29 08:52:51.626001) | -1.9305019916395667
(2020-01-29 08:52:51.647329) | -1.9302917321002164
(2020-01-29 08:52:51.663313) | -1.9300814521495573
(2020-01-29 08:52:51.680858) | -1.9298711519091936
(2020-01-29 08:52:51.699702) | -1.929660831500724
(2020-01-29 08:52:51.717383) | -1.9294504910457424
(2020-01-29 08:52:51.741048) | -1.9292401306658367
(2020-01-29 08:52:51.758621) | -1.9290297504825913
(2020-01-29 08:52:51.776105) | -1.928819350617583
(2020-01-29 08:52:51.795077) | -1.9286089311923864
(2020-01-29 08:52:51.808844) | -1.9283984923285675
(2020-01-29 08:52:51.825822) | -1.9281880341476891
(2020-01-29 08:52:51.840760) | -1.9279775567713064
(2020-01-29 08:52:51.858243) | -1.9277670603209698
(2020-01-29 08:52:51.877034) | -1.927556544918224
(2020-01-29 08:52:51.895195) | -1.9273460106846072
(2020-01-29 08:52:51.917950) | -1.9271354577416522
(2020-01-29 08:52:51.937623) | -1.9269248862108836
(2020-01-29 08:52:51.954235) | -1.9267636765817517
(2020-01-29 08:52:51.972835) | -1.9269951301635588
(2020-01-29 08:52:51.972835) | saved network succesfully
(2020-01-29 08:52:51.977758) | Currently training: neuron 2 in layer: 1 tweaking weight number: 11
(2020-01-29 08:52:51.986468) | -1.9269951301635588
(2020-01-29 08:52:51.998628) | -1.9252544920468768
(2020-01-29 08:52:52.009220) | -1.9292472591221208
(2020-01-29 08:52:52.025629) | -1.9252544920468768
(2020-01-29 08:52:52.043342) | -1.9235145936676412
(2020-01-29 08:52:52.057597) | -1.9217754350775593
(2020-01-29 08:52:52.075075) | -1.920037016328397
(2020-01-29 08:52:52.092410) | -1.9182993374719741
(2020-01-29 08:52:52.109977) | -1.9165623985601679
(2020-01-29 08:52:52.125069) | -1.9148261996449092
(2020-01-29 08:52:52.142133) | -1.9130907407781863
(2020-01-29 08:52:52.163488) | -1.9113560220120434
(2020-01-29 08:52:52.182643) | -1.9096220433985798
(2020-01-29 08:52:52.200928) | -1.907888804989951
(2020-01-29 08:52:52.216237) | -1.906156306838368
(2020-01-29 08:52:52.232279) | -1.904424548996097
(2020-01-29 08:52:52.253740) | -1.9026935315154616
(2020-01-29 08:52:52.272253) | -1.9009632544488402
(2020-01-29 08:52:52.289557) | -1.8994852805647628
(2020-01-29 08:52:52.315712) | -1.8980590244642288
(2020-01-29 08:52:52.337743) | -1.8967461260341771
(2020-01-29 08:52:52.357925) | -1.8963198919589925
(2020-01-29 08:52:52.378619) | -1.8958936548025578
(2020-01-29 08:52:52.401099) | -1.8954674143773156
(2020-01-29 08:52:52.439568) | -1.8950411704958385
(2020-01-29 08:52:52.458116) | -1.8946149229708313
(2020-01-29 08:52:52.487031) | -1.894188671615129
(2020-01-29 08:52:52.507095) | -1.8937624162416988
(2020-01-29 08:52:52.526775) | -1.893336156663638
(2020-01-29 08:52:52.551478) | -1.8929098926941763
(2020-01-29 08:52:52.574496) | -1.8924836241466765
(2020-01-29 08:52:52.601411) | -1.8920573508346312
(2020-01-29 08:52:52.620209) | -1.8921231523639812
(2020-01-29 08:52:52.624669) | saved network succesfully
(2020-01-29 08:52:52.625667) | Currently training: neuron 2 in layer: 1 tweaking weight number: 12
(2020-01-29 08:52:52.641279) | -1.8921231523639812
(2020-01-29 08:52:52.654164) | -1.890592506150741
(2020-01-29 08:52:52.665421) | -1.8938233355765324
(2020-01-29 08:52:52.686964) | -1.890592506150741
(2020-01-29 08:52:52.709968) | -1.8891035594927001
(2020-01-29 08:52:52.729118) | -1.887615166241869
(2020-01-29 08:52:52.751241) | -1.8861273263673637
(2020-01-29 08:52:52.771842) | -1.884640039838432
(2020-01-29 08:52:52.793568) | -1.8837995144644997
(2020-01-29 08:52:52.815373) | -1.8831658867671022
(2020-01-29 08:52:52.840230) | -1.882532342990564
(2020-01-29 08:52:52.859322) | -1.8818988829585084
(2020-01-29 08:52:52.880132) | -1.8812655064946961
(2020-01-29 08:52:52.899613) | -1.8807108264429793
(2020-01-29 08:52:52.925310) | -1.8806392860748962
(2020-01-29 08:52:52.952036) | -1.880567727505668
(2020-01-29 08:52:52.974139) | -1.880496150514947
(2020-01-29 08:52:52.994740) | -1.8804245548824137
(2020-01-29 08:52:53.016116) | -1.8803529403877794
(2020-01-29 08:52:53.037285) | -1.8802813068107813
(2020-01-29 08:52:53.056973) | -1.8802096539311897
(2020-01-29 08:52:53.078534) | -1.8801379815288009
(2020-01-29 08:52:53.102517) | -1.8800662893834443
(2020-01-29 08:52:53.124796) | -1.8799945772749782
(2020-01-29 08:52:53.152063) | -1.8799228449832919
(2020-01-29 08:52:53.173921) | -1.8800150602060448
(2020-01-29 08:52:53.178967) | saved network succesfully
(2020-01-29 08:52:53.180964) | Currently training: neuron 2 in layer: 1 tweaking weight number: 13
(2020-01-29 08:52:53.192534) | -1.8800150602060448
(2020-01-29 08:52:53.210674) | -1.8778525171416343
(2020-01-29 08:52:53.222280) | -1.8821788002069524
(2020-01-29 08:52:53.240941) | -1.8778525171416343
(2020-01-29 08:52:53.264316) | -1.8756911715011193
(2020-01-29 08:52:53.282264) | -1.873531023770998
(2020-01-29 08:52:53.301088) | -1.8713720744368674
(2020-01-29 08:52:53.323753) | -1.8692143239834271
(2020-01-29 08:52:53.344136) | -1.8670577728944737
