(2020-01-28 20:37:32.815265) | Strategy init with wallet: BNBUSDT
(2020-01-28 20:44:10.162268) | -214.85096847252686
(2020-01-28 20:44:10.362192) | -214.35696980162166
(2020-01-28 20:44:10.551432) | -213.86072915820452
(2020-01-28 20:44:10.745338) | -213.37161705212807
(2020-01-28 20:44:10.928558) | -212.89448530445986
(2020-01-28 20:44:11.128410) | -212.43112907024224
(2020-01-28 20:44:11.332383) | -211.9696698589748
(2020-01-28 20:44:11.512564) | -211.50695377079208
(2020-01-28 20:44:11.715752) | -211.0423572774784
(2020-01-28 20:44:11.896486) | -210.5875047957122
(2020-01-28 20:44:12.102610) | -210.1410749278463
(2020-01-28 20:44:12.294573) | -209.6991732686648
(2020-01-28 20:44:12.511911) | -209.26649975496971
(2020-01-28 20:44:12.710143) | -208.83670622802092
(2020-01-28 20:44:12.896455) | -208.40845990296538
(2020-01-28 20:44:13.078292) | -207.9864446299058
(2020-01-28 20:44:13.277933) | -207.57764990990987
(2020-01-28 20:44:13.473811) | -207.17371854936036
(2020-01-28 20:44:13.660429) | -206.77172829405114
(2020-01-28 20:44:13.859726) | -206.37398026924896
(2020-01-28 20:44:14.074078) | -205.97891370316844
(2020-01-28 20:44:14.288263) | -205.5831996278637
(2020-01-28 20:44:14.615704) | -205.1848783239314
(2020-01-28 20:44:14.826688) | -204.78992637531442
(2020-01-28 20:44:15.063128) | -204.40049980183917
(2020-01-28 20:44:15.207986) | -204.01576670564037
(2020-01-28 20:44:15.381474) | -203.63409662557964
(2020-01-28 20:44:15.526502) | -203.2591107566043
(2020-01-28 20:44:15.692712) | -202.8845723736936
(2020-01-28 20:44:15.838763) | -202.50373224212524
(2020-01-28 20:44:16.009916) | -202.12088471323594
(2020-01-28 20:44:16.193380) | -201.73828744363172
(2020-01-28 20:44:16.393099) | -201.3513940910415
(2020-01-28 20:44:16.596325) | -200.95934126172784
(2020-01-28 20:44:16.797152) | -200.56849982573465
(2020-01-28 20:44:16.986227) | -200.17621572160724
(2020-01-28 20:44:17.175113) | -199.78624105007563
(2020-01-28 20:44:17.368815) | -199.40305769515504
(2020-01-28 20:44:17.680838) | -199.02829625461752
(2020-01-28 20:44:17.922506) | -198.65665875782344
(2020-01-28 20:44:18.093021) | -198.28764598600645
(2020-01-28 20:44:18.234035) | -197.92027651979328
(2020-01-28 20:44:18.374467) | -197.56198469008527
(2020-01-28 20:44:18.509852) | -197.2087529263298
(2020-01-28 20:44:18.741811) | -196.8662412637241
(2020-01-28 20:44:18.889857) | -196.5334100033432
(2020-01-28 20:44:19.044121) | -196.20582039270474
(2020-01-28 20:44:19.223971) | -195.8872337123535
(2020-01-28 20:44:19.428511) | -195.56836360156927
(2020-01-28 20:44:19.664508) | -195.24871638199244
(2020-01-28 20:44:19.887857) | -194.9402461694673
(2020-01-28 20:44:20.095396) | -194.63620649657557
(2020-01-28 20:44:20.334094) | -194.33948747109446
(2020-01-28 20:44:20.539865) | -194.0484143817955
(2020-01-28 20:44:20.741217) | -193.75930561984313
(2020-01-28 20:44:20.935743) | -193.47069351242328
(2020-01-28 20:44:21.056262) | -193.18963763177948
(2020-01-28 20:44:21.166783) | -192.91583770098865
(2020-01-28 20:44:21.338529) | -192.64752353331173
(2020-01-28 20:44:21.583246) | -192.3917015012813
(2020-01-28 20:44:21.980861) | -192.14498129453128
(2020-01-28 20:44:22.298830) | -191.90077028345257
(2020-01-28 20:44:22.577344) | -191.65365909648497
(2020-01-28 20:44:22.724423) | -191.40557479807887
(2020-01-28 20:44:22.902635) | -191.15840156284136
(2020-01-28 20:44:23.048273) | -190.92049750991686
(2020-01-28 20:44:23.181473) | -190.68844639237636
(2020-01-28 20:44:23.360030) | -190.464041697224
(2020-01-28 20:44:23.471623) | -190.2475608933292
(2020-01-28 20:44:23.612463) | -190.03890449220864
(2020-01-28 20:44:23.792509) | -189.83442507391098
(2020-01-28 20:44:23.937058) | -189.64014810603496
(2020-01-28 20:44:24.103648) | -189.45694009884306
(2020-01-28 20:44:24.253564) | -189.2747943173455
(2020-01-28 20:44:24.391570) | -189.09774875651306
(2020-01-28 20:44:24.587596) | -188.92602512297864
(2020-01-28 20:44:24.782770) | -188.7627854822367
(2020-01-28 20:44:24.973819) | -188.6193527169688
(2020-01-28 20:44:25.170639) | -188.48261718245084
(2020-01-28 20:44:25.370544) | -188.35361096255895
(2020-01-28 20:44:25.587113) | -188.22902699431089
(2020-01-28 20:44:25.810372) | -188.0938940069064
(2020-01-28 20:44:25.987625) | -187.96376646287914
(2020-01-28 20:44:26.189806) | -187.84044684975137
(2020-01-28 20:44:26.402432) | -187.71938639975437
(2020-01-28 20:44:26.605331) | -187.6040569464863
(2020-01-28 20:44:26.793218) | -187.49269005622128
(2020-01-28 20:44:27.141627) | -187.38522141817214
(2020-01-28 20:44:27.335090) | -187.2888559093668
(2020-01-28 20:44:27.573357) | -187.1944711340231
(2020-01-28 20:44:27.763778) | -187.10528755233028
(2020-01-28 20:44:27.985040) | -187.020579228661
(2020-01-28 20:44:28.206188) | -186.93831506574594
(2020-01-28 20:44:28.401286) | -186.86308583802736
(2020-01-28 20:44:28.602271) | -186.78420459723824
(2020-01-28 20:44:28.787484) | -186.70104483735574
(2020-01-28 20:44:28.987178) | -186.6200400469754
(2020-01-28 20:44:29.170317) | -186.5382447269792
(2020-01-28 20:44:29.373510) | -186.44715570403335
(2020-01-28 20:44:29.570301) | -186.34367212596166
(2020-01-28 20:44:29.751502) | -186.2405998109388
(2020-01-28 20:44:29.958849) | -186.13776803258355
(2020-01-28 20:44:30.147981) | -186.03461830476965
(2020-01-28 20:44:30.335654) | -185.93437058896478
(2020-01-28 20:44:30.536084) | -185.83744001877795
(2020-01-28 20:44:30.734981) | -185.75531935958
(2020-01-28 20:44:30.924956) | -185.67965237799922
(2020-01-28 20:44:31.117520) | -185.60657805778916
(2020-01-28 20:44:31.296299) | -185.53662078286825
(2020-01-28 20:44:31.423487) | -185.46744210687564
(2020-01-28 20:44:31.576602) | -185.4003727599269
(2020-01-28 20:44:31.750842) | -185.33026841602145
(2020-01-28 20:44:31.950361) | -185.25905504195427
(2020-01-28 20:44:32.152179) | -185.18335805492592
(2020-01-28 20:44:32.375274) | -185.10119878342167
(2020-01-28 20:44:32.566447) | -185.02659281069663
(2020-01-28 20:44:32.769085) | -184.9589463308088
(2020-01-28 20:44:32.967508) | -184.89392123848586
(2020-01-28 20:44:33.166271) | -184.82311948157107
(2020-01-28 20:44:33.401410) | -184.7491911133138
(2020-01-28 20:44:33.616345) | -184.68485582643177
(2020-01-28 20:44:33.818332) | -184.63353969710627
(2020-01-28 20:44:34.017618) | -184.58592211714
(2020-01-28 20:44:34.215387) | -184.53647103673592
(2020-01-28 20:44:34.416644) | -184.49223905909838
(2020-01-28 20:44:34.655740) | -184.45487307525866
(2020-01-28 20:44:34.851205) | -184.41961098644222
(2020-01-28 20:44:35.049693) | -184.3892574747152
(2020-01-28 20:44:35.269042) | -184.36413182220895
(2020-01-28 20:44:35.472185) | -184.34609387100727
(2020-01-28 20:44:35.699592) | -184.33775184307652
(2020-01-28 20:44:35.934991) | -184.3310077341816
(2020-01-28 20:44:36.183407) | -184.3193596121617
(2020-01-28 20:44:36.463137) | -184.3056117581777
(2020-01-28 20:44:36.776275) | -184.29317609466688
(2020-01-28 20:44:37.068740) | -184.30409509940304
(2020-01-28 20:44:37.083336) | saved network succesfully
(2020-01-28 20:44:37.083336) | Currently training: neuron 1 in layer: 1 tweaking weight number: 5
(2020-01-28 20:44:37.297422) | -184.30409509940304
(2020-01-28 20:44:37.481766) | -183.9392730229435
(2020-01-28 20:44:37.663813) | -184.67313305370504
(2020-01-28 20:44:37.680500) | saved network succesfully
(2020-01-28 20:44:37.680500) | Currently training: neuron 1 in layer: 1 tweaking weight number: 6
(2020-01-28 20:44:37.864959) | -184.30409509940304
(2020-01-28 20:44:38.103746) | -184.2831224637984
(2020-01-28 20:44:38.305282) | -184.32485722344762
(2020-01-28 20:44:38.541430) | -184.2831224637984
(2020-01-28 20:44:38.763333) | -184.26190195964801
(2020-01-28 20:44:38.964351) | -184.23935095731468
(2020-01-28 20:44:39.181483) | -184.2176080859758
(2020-01-28 20:44:39.413718) | -184.1931369795948
(2020-01-28 20:44:39.661908) | -184.1648313449228
(2020-01-28 20:44:39.896000) | -184.13983119880072
(2020-01-28 20:44:40.079384) | -184.11550787912662
(2020-01-28 20:44:40.279030) | -184.0907834426586
(2020-01-28 20:44:40.479207) | -184.08607826249536
(2020-01-28 20:44:40.690259) | -184.08629652755496
(2020-01-28 20:44:40.695621) | saved network succesfully
(2020-01-28 20:44:40.695621) | Currently training: neuron 1 in layer: 1 tweaking weight number: 7
(2020-01-28 20:44:40.881335) | -184.08629652755496
(2020-01-28 20:44:41.082879) | -183.6495216839072
(2020-01-28 20:44:41.279252) | -184.51876031640066
(2020-01-28 20:44:41.466444) | -183.6495216839072
(2020-01-28 20:44:41.679131) | -183.22242046090022
(2020-01-28 20:44:41.896710) | -182.80393326561122
(2020-01-28 20:44:42.169011) | -182.3898505854141
(2020-01-28 20:44:42.367529) | -181.9700369915903
(2020-01-28 20:44:42.595447) | -181.55205880463544
(2020-01-28 20:44:42.795407) | -181.1396577075056
(2020-01-28 20:44:42.977669) | -180.72923913771967
(2020-01-28 20:44:43.178693) | -180.32567309844933
(2020-01-28 20:44:43.427547) | -179.9201202426211
(2020-01-28 20:44:43.649174) | -179.51792055178612
(2020-01-28 20:44:43.844503) | -179.1219454605339
(2020-01-28 20:44:44.044271) | -178.72825693046332
(2020-01-28 20:44:44.244583) | -178.33555704860652
(2020-01-28 20:44:44.444514) | -177.94293024402018
(2020-01-28 20:44:44.650555) | -177.55244532754318
(2020-01-28 20:44:44.844224) | -177.15942792461462
(2020-01-28 20:44:45.043908) | -176.77935746182732
(2020-01-28 20:44:45.258691) | -176.4055682309409
(2020-01-28 20:44:45.458479) | -176.03636751898276
(2020-01-28 20:44:45.677668) | -175.67744275844692
(2020-01-28 20:44:45.865370) | -175.3251701723654
(2020-01-28 20:44:46.067863) | -174.97771231579105
(2020-01-28 20:44:46.276731) | -174.64130088390056
(2020-01-28 20:44:46.461942) | -174.3021748246574
(2020-01-28 20:44:46.660013) | -173.96258464301874
(2020-01-28 20:44:46.898922) | -173.6206558120575
(2020-01-28 20:44:47.114139) | -173.28082540821083
(2020-01-28 20:44:47.315451) | -172.94414986556916
(2020-01-28 20:44:47.508837) | -172.60934316698822
(2020-01-28 20:44:47.708258) | -172.281561724779
(2020-01-28 20:44:47.893639) | -171.95417668620757
(2020-01-28 20:44:48.074840) | -171.629219010661
(2020-01-28 20:44:48.258421) | -171.30918044634694
(2020-01-28 20:44:48.459065) | -170.99436428585437
(2020-01-28 20:44:48.657677) | -170.6863075255239
(2020-01-28 20:44:48.858176) | -170.3847875329874
(2020-01-28 20:44:49.056704) | -170.0871319401029
(2020-01-28 20:44:49.251308) | -169.80265478615033
(2020-01-28 20:44:49.457639) | -169.52137206825984
(2020-01-28 20:44:49.640809) | -169.24691744729603
(2020-01-28 20:44:49.839521) | -168.9744125510744
(2020-01-28 20:44:50.024139) | -168.69936967837276
(2020-01-28 20:44:50.229557) | -168.4336406460845
(2020-01-28 20:44:50.407490) | -168.1745326116499
(2020-01-28 20:44:50.639717) | -167.9204968529424
(2020-01-28 20:44:50.837452) | -167.66867497214486
(2020-01-28 20:44:51.030032) | -167.4178673210648
(2020-01-28 20:44:51.273546) | -167.17123132947177
(2020-01-28 20:44:51.472443) | -166.93145329740585
(2020-01-28 20:44:51.599258) | -166.69459762053268
(2020-01-28 20:44:51.725255) | -166.45760010718183
(2020-01-28 20:44:51.898852) | -166.21668104484485
(2020-01-28 20:44:52.107770) | -165.97369960698555
(2020-01-28 20:44:52.324747) | -165.72675171340074
(2020-01-28 20:44:52.522299) | -165.48503974070033
(2020-01-28 20:44:52.705549) | -165.24068407673113
(2020-01-28 20:44:52.890792) | -164.99821045511717
(2020-01-28 20:44:53.089207) | -164.76032987220023
(2020-01-28 20:44:53.290918) | -164.5240682849655
(2020-01-28 20:44:53.491922) | -164.29021691851202
(2020-01-28 20:44:53.688252) | -164.05927560807984
(2020-01-28 20:44:53.898784) | -163.8252373882712
(2020-01-28 20:44:54.096777) | -163.59593853780132
(2020-01-28 20:44:54.322194) | -163.37496111506601
(2020-01-28 20:44:54.531820) | -163.15734631369395
(2020-01-28 20:44:54.761965) | -162.95013431800007
(2020-01-28 20:44:54.965735) | -162.7531193945496
(2020-01-28 20:44:55.159134) | -162.5597386584382
(2020-01-28 20:44:55.372049) | -162.36995020866013
(2020-01-28 20:44:55.588252) | -162.18838885562064
(2020-01-28 20:44:55.788180) | -162.02770347958355
(2020-01-28 20:44:55.991603) | -161.87438857660044
(2020-01-28 20:44:56.204713) | -161.70677211462996
(2020-01-28 20:44:56.387398) | -161.54242071870826
(2020-01-28 20:44:56.504254) | -161.3756155546853
(2020-01-28 20:44:56.687728) | -161.21416326946968
(2020-01-28 20:44:56.887887) | -161.04456723541716
(2020-01-28 20:44:57.087641) | -160.8778294063972
(2020-01-28 20:44:57.285524) | -160.71282676531095
(2020-01-28 20:44:57.470655) | -160.54165640366142
(2020-01-28 20:44:57.670581) | -160.36771506999057
(2020-01-28 20:44:57.869887) | -160.19171584831702
(2020-01-28 20:44:58.070402) | -160.0132665773629
(2020-01-28 20:44:58.274196) | -159.83211019826106
(2020-01-28 20:44:58.524898) | -159.6597549203441
(2020-01-28 20:44:58.723226) | -159.49507237987825
(2020-01-28 20:44:58.926787) | -159.33041978154307
(2020-01-28 20:44:59.130200) | -159.16635739150203
(2020-01-28 20:44:59.320454) | -159.0108253334844
(2020-01-28 20:44:59.501953) | -158.85357095774677
(2020-01-28 20:44:59.735101) | -158.70497692946554
(2020-01-28 20:44:59.926959) | -158.55770406400336
(2020-01-28 20:45:00.141042) | -158.4065057372839
(2020-01-28 20:45:00.338394) | -158.25995355317048
(2020-01-28 20:45:00.525076) | -158.1227954929453
(2020-01-28 20:45:00.706484) | -157.98276253548934
(2020-01-28 20:45:00.902380) | -157.83907750207547
(2020-01-28 20:45:01.120833) | -157.70148603222208
(2020-01-28 20:45:01.319464) | -157.56063825829787
(2020-01-28 20:45:01.538095) | -157.41891011013539
(2020-01-28 20:45:01.739236) | -157.27972311951433
(2020-01-28 20:45:01.942571) | -157.14322579705822
(2020-01-28 20:45:02.143269) | -157.00573222891023
(2020-01-28 20:45:02.324245) | -156.87611962321668
(2020-01-28 20:45:02.526553) | -156.75401793720013
(2020-01-28 20:45:02.734511) | -156.63263014399843
(2020-01-28 20:45:02.920035) | -156.517590431469
(2020-01-28 20:45:03.090414) | -156.4055071414684
(2020-01-28 20:45:03.271001) | -156.29661393233954
(2020-01-28 20:45:03.471969) | -156.18971299510451
(2020-01-28 20:45:03.675230) | -156.0861619024165
(2020-01-28 20:45:03.867087) | -155.9864814140522
(2020-01-28 20:45:04.068034) | -155.89654755594364
(2020-01-28 20:45:04.266947) | -155.82221160723805
(2020-01-28 20:45:04.465737) | -155.74876755670726
(2020-01-28 20:45:04.653128) | -155.69277356136402
(2020-01-28 20:45:04.865536) | -155.63973144035805
(2020-01-28 20:45:05.049806) | -155.58703619805266
(2020-01-28 20:45:05.249635) | -155.53354803183234
(2020-01-28 20:45:05.450163) | -155.4826551260793
(2020-01-28 20:45:05.649447) | -155.43427450408086
(2020-01-28 20:45:05.849348) | -155.3911162574334
(2020-01-28 20:45:06.048731) | -155.34419656449504
(2020-01-28 20:45:06.253421) | -155.2977702789464
(2020-01-28 20:45:06.452957) | -155.25423578018584
(2020-01-28 20:45:06.648863) | -155.21927931857178
(2020-01-28 20:45:06.831258) | -155.19179147345184
(2020-01-28 20:45:07.049636) | -155.16822011848623
(2020-01-28 20:45:07.247718) | -155.14907670053952
(2020-01-28 20:45:07.442763) | -155.13695606482835
(2020-01-28 20:45:07.647194) | -155.12884029667484
(2020-01-28 20:45:07.870708) | -155.12126092153014
(2020-01-28 20:45:08.081385) | -155.11324792091764
(2020-01-28 20:45:08.275531) | -155.11114367989364
(2020-01-28 20:45:08.481849) | -155.11710066055826
(2020-01-28 20:45:08.486645) | saved network succesfully
(2020-01-28 20:45:08.486645) | Currently training: neuron 1 in layer: 1 tweaking weight number: 8
(2020-01-28 20:45:08.681306) | -155.11710066055826
(2020-01-28 20:45:08.915339) | -154.64600484281763
(2020-01-28 20:45:09.108005) | -155.5856849362653
(2020-01-28 20:45:09.313764) | -154.64600484281763
(2020-01-28 20:45:09.502866) | -154.17506698254215
(2020-01-28 20:45:09.699852) | -153.70479269868193
(2020-01-28 20:45:09.929943) | -153.23735712218894
(2020-01-28 20:45:10.132329) | -152.7717380183645
(2020-01-28 20:45:10.326180) | -152.31167307799745
(2020-01-28 20:45:10.541973) | -151.85127410085346
(2020-01-28 20:45:10.796571) | -151.39378546594972
(2020-01-28 20:45:10.990443) | -150.9422617714318
(2020-01-28 20:45:11.178692) | -150.49599492492942
(2020-01-28 20:45:11.389879) | -150.05924796596167
(2020-01-28 20:45:11.588733) | -149.6293397348681
(2020-01-28 20:45:11.745990) | -149.2022543167146
(2020-01-28 20:45:11.949714) | -148.77979594638137
(2020-01-28 20:45:12.146694) | -148.35998615773786
(2020-01-28 20:45:12.346021) | -147.94283713837243
(2020-01-28 20:45:12.580311) | -147.5262134812177
(2020-01-28 20:45:12.779139) | -147.11936223862855
(2020-01-28 20:45:12.995574) | -146.7168914215978
(2020-01-28 20:45:13.193443) | -146.31821688779482
(2020-01-28 20:45:13.409114) | -145.9264367337058
(2020-01-28 20:45:13.608601) | -145.5388672764072
(2020-01-28 20:45:13.828321) | -145.15198758682047
(2020-01-28 20:45:14.028090) | -144.7627290783155
(2020-01-28 20:45:14.260566) | -144.37286244863316
(2020-01-28 20:45:14.481576) | -143.98691664926244
(2020-01-28 20:45:14.713163) | -143.60037718403336
(2020-01-28 20:45:14.919156) | -143.2120789517726
(2020-01-28 20:45:15.125659) | -142.82601226740016
(2020-01-28 20:45:15.343347) | -142.44918342770825
(2020-01-28 20:45:15.557965) | -142.07659833716932
(2020-01-28 20:45:15.757662) | -141.71414996371328
(2020-01-28 20:45:15.993010) | -141.35689349787387
(2020-01-28 20:45:16.193292) | -141.0033447795146
(2020-01-28 20:45:16.408584) | -140.66018751345715
(2020-01-28 20:45:16.644359) | -140.32736963323595
(2020-01-28 20:45:16.853582) | -139.9999598272304
(2020-01-28 20:45:17.073022) | -139.67110234674985
(2020-01-28 20:45:17.258987) | -139.34299969069937
(2020-01-28 20:45:17.441949) | -139.01711625681793
(2020-01-28 20:45:17.643707) | -138.69766916113173
(2020-01-28 20:45:17.843776) | -138.37869836169975
(2020-01-28 20:45:18.035061) | -138.05827422675011
(2020-01-28 20:45:18.247801) | -137.7421593900323
(2020-01-28 20:45:18.446315) | -137.43144316097494
(2020-01-28 20:45:18.658140) | -137.12178242632126
(2020-01-28 20:45:18.891360) | -136.82511471140882
(2020-01-28 20:45:19.073794) | -136.5282397664537
(2020-01-28 20:45:19.257607) | -136.2378369099956
(2020-01-28 20:45:19.466594) | -135.94443918833457
(2020-01-28 20:45:19.769541) | -135.65611196528658
(2020-01-28 20:45:20.062548) | -135.3720712901767
(2020-01-28 20:45:20.314195) | -135.0898370894963
(2020-01-28 20:45:20.534931) | -134.81269968986516
(2020-01-28 20:45:20.740191) | -134.53859182502896
(2020-01-28 20:45:20.941246) | -134.2779863198088
(2020-01-28 20:45:21.140975) | -134.03400982181734
(2020-01-28 20:45:21.348824) | -133.79575942125322
(2020-01-28 20:45:21.551180) | -133.55577673640363
(2020-01-28 20:45:21.765037) | -133.31893925119405
(2020-01-28 20:45:21.947694) | -133.08092582231296
(2020-01-28 20:45:22.156088) | -132.8545779530244
(2020-01-28 20:45:22.338480) | -132.6311523156006
(2020-01-28 20:45:22.525476) | -132.4033892946807
(2020-01-28 20:45:22.727443) | -132.18430302272418
(2020-01-28 20:45:22.890248) | -131.9764850760065
(2020-01-28 20:45:23.088110) | -131.77340179934342
(2020-01-28 20:45:23.284574) | -131.57452875550973
(2020-01-28 20:45:23.505295) | -131.37709942706698
(2020-01-28 20:45:23.721018) | -131.17904120783774
(2020-01-28 20:45:23.951590) | -130.9784022178353
(2020-01-28 20:45:24.107334) | -130.77890328376944
(2020-01-28 20:45:24.289425) | -130.57977215799033
(2020-01-28 20:45:24.504773) | -130.38237126511945
(2020-01-28 20:45:24.705319) | -130.1888124352223
(2020-01-28 20:45:24.888119) | -130.00320155933926
(2020-01-28 20:45:25.089417) | -129.8294331850495
(2020-01-28 20:45:25.293741) | -129.65791154659416
(2020-01-28 20:45:25.503872) | -129.48025694829641
(2020-01-28 20:45:25.706154) | -129.30957375802228
(2020-01-28 20:45:25.893433) | -129.13781117876675
(2020-01-28 20:45:26.088328) | -128.96138339181502
(2020-01-28 20:45:26.271965) | -128.7926829223766
(2020-01-28 20:45:26.482278) | -128.63293407708366
(2020-01-28 20:45:26.676332) | -128.47600713740158
(2020-01-28 20:45:26.855126) | -128.32279429742488
(2020-01-28 20:45:27.069612) | -128.17680598833329
(2020-01-28 20:45:27.300257) | -128.0326874469885
(2020-01-28 20:45:27.507854) | -127.88743528032502
(2020-01-28 20:45:27.720480) | -127.7465869682772
(2020-01-28 20:45:27.903847) | -127.60324832381583
(2020-01-28 20:45:28.112321) | -127.45709641983231
(2020-01-28 20:45:28.302521) | -127.31370838149738
(2020-01-28 20:45:28.496578) | -127.16898577976558
(2020-01-28 20:45:28.687379) | -127.02725979724201
(2020-01-28 20:45:28.869094) | -126.89561169570507
(2020-01-28 20:45:29.070140) | -126.77033276491116
(2020-01-28 20:45:29.268994) | -126.64741034933577
(2020-01-28 20:45:29.452324) | -126.5205384561146
(2020-01-28 20:45:29.653402) | -126.39724237142984
(2020-01-28 20:45:29.836368) | -126.28747164411946
(2020-01-28 20:45:30.051233) | -126.17728138319289
(2020-01-28 20:45:30.261384) | -126.06557767825093
(2020-01-28 20:45:30.452155) | -125.95628841878533
(2020-01-28 20:45:30.658869) | -125.85428861650547
(2020-01-28 20:45:30.838374) | -125.75635620148178
(2020-01-28 20:45:31.050040) | -125.65815292680298
(2020-01-28 20:45:31.251285) | -125.57387839986959
(2020-01-28 20:45:31.433828) | -125.50042188663642
(2020-01-28 20:45:31.619646) | -125.4415972234427
(2020-01-28 20:45:31.821172) | -125.38524120329392
(2020-01-28 20:45:32.019001) | -125.33117165256051
(2020-01-28 20:45:32.217332) | -125.27394238812408
(2020-01-28 20:45:32.425972) | -125.2199406888015
(2020-01-28 20:45:32.619894) | -125.18182750618969
(2020-01-28 20:45:32.823199) | -125.14967571083481
(2020-01-28 20:45:32.984339) | -125.11934183990262
(2020-01-28 20:45:33.131333) | -125.09277891883447
(2020-01-28 20:45:33.238131) | -125.06771891147932
(2020-01-28 20:45:33.382412) | -125.0479430985623
(2020-01-28 20:45:33.552085) | -125.03019537858145
(2020-01-28 20:45:33.717654) | -125.01072492428615
(2020-01-28 20:45:33.899842) | -124.99002349557934
(2020-01-28 20:45:34.100718) | -124.96501891695617
(2020-01-28 20:45:34.299303) | -124.93728557715066
(2020-01-28 20:45:34.500019) | -124.92496150734532
(2020-01-28 20:45:34.701603) | -124.92503179846878
(2020-01-28 20:45:34.715337) | saved network succesfully
(2020-01-28 20:45:34.715337) | Currently training: neuron 1 in layer: 1 tweaking weight number: 9
(2020-01-28 20:45:34.898311) | -124.92503179846878
(2020-01-28 20:45:35.078643) | -124.76103689591386
(2020-01-28 20:45:35.281655) | -125.0958439199825
(2020-01-28 20:45:35.532234) | -124.76103689591386
(2020-01-28 20:45:35.749038) | -124.59940399364035
(2020-01-28 20:45:35.938633) | -124.43303085572235
(2020-01-28 20:45:36.134319) | -124.27313489497587
(2020-01-28 20:45:36.335246) | -124.11757525348605
(2020-01-28 20:45:36.533206) | -123.96503247380731
(2020-01-28 20:45:36.741587) | -123.8247792473144
(2020-01-28 20:45:36.949575) | -123.68675116197
(2020-01-28 20:45:37.131453) | -123.55395501537248
(2020-01-28 20:45:37.337082) | -123.42255938763775
(2020-01-28 20:45:37.555217) | -123.29976609217981
(2020-01-28 20:45:37.764334) | -123.17636513281828
(2020-01-28 20:45:37.952640) | -123.06958519280909
(2020-01-28 20:45:38.165148) | -122.96812186058749
(2020-01-28 20:45:38.379832) | -122.87598857363592
(2020-01-28 20:45:38.579287) | -122.78268345568807
(2020-01-28 20:45:38.808472) | -122.68910379187948
(2020-01-28 20:45:38.981322) | -122.58825522610626
(2020-01-28 20:45:39.168290) | -122.4872917171185
(2020-01-28 20:45:39.363746) | -122.38863823828802
(2020-01-28 20:45:39.564167) | -122.30039633796336
(2020-01-28 20:45:39.769845) | -122.22221875249349
(2020-01-28 20:45:39.981287) | -122.14462639834667
(2020-01-28 20:45:40.180142) | -122.06585641150136
(2020-01-28 20:45:40.412882) | -121.99221881675253
(2020-01-28 20:45:40.617598) | -121.92226797331128
(2020-01-28 20:45:40.822495) | -121.85597053419589
(2020-01-28 20:45:41.012491) | -121.80228320740655
(2020-01-28 20:45:41.218107) | -121.75525941951832
(2020-01-28 20:45:41.414090) | -121.71192688740564
(2020-01-28 20:45:41.595216) | -121.67483218276757
(2020-01-28 20:45:41.796209) | -121.64252549097436
(2020-01-28 20:45:42.011062) | -121.62409757226887
(2020-01-28 20:45:42.216294) | -121.60309948267641
(2020-01-28 20:45:42.448905) | -121.58401309068145
(2020-01-28 20:45:42.646655) | -121.56515194580504
(2020-01-28 20:45:42.849908) | -121.55096135653459
(2020-01-28 20:45:43.077892) | -121.54323819645563
(2020-01-28 20:45:43.269891) | -121.53236789189168
(2020-01-28 20:45:43.493428) | -121.5227352478874
(2020-01-28 20:45:43.694628) | -121.50971805340113
(2020-01-28 20:45:43.893280) | -121.49081862190111
(2020-01-28 20:45:44.100971) | -121.48728290807375
(2020-01-28 20:45:44.310768) | -121.49208097824831
(2020-01-28 20:45:44.310768) | saved network succesfully
(2020-01-28 20:45:44.310768) | Currently training: neuron 1 in layer: 1 tweaking weight number: 10
(2020-01-28 20:45:44.494037) | -121.49208097824831
(2020-01-28 20:45:44.688721) | -121.53404995413047
(2020-01-28 20:45:44.871769) | -121.45562440501888
(2020-01-28 20:45:45.059126) | -121.45562440501888
(2020-01-28 20:45:45.293100) | -121.43661610634801
(2020-01-28 20:45:45.510325) | -121.42957904163924
(2020-01-28 20:45:45.700718) | -121.4307957933133
(2020-01-28 20:45:45.709978) | saved network succesfully
(2020-01-28 20:45:45.709978) | Currently training: neuron 1 in layer: 1 tweaking weight number: 11
(2020-01-28 20:45:45.876525) | -121.4307957933133
(2020-01-28 20:45:46.059150) | -121.39947856148984
(2020-01-28 20:45:46.248726) | -121.474829115846
(2020-01-28 20:45:46.442947) | -121.39947856148984
(2020-01-28 20:45:46.635301) | -121.37079779481255
(2020-01-28 20:45:46.815185) | -121.35106698982325
(2020-01-28 20:45:47.008248) | -121.33722885494906
(2020-01-28 20:45:47.227652) | -121.33207913070925
(2020-01-28 20:45:47.427780) | -121.32833202210001
(2020-01-28 20:45:47.619517) | -121.32109618713022
(2020-01-28 20:45:47.810239) | -121.30895919297895
(2020-01-28 20:45:48.013666) | -121.29696580991548
(2020-01-28 20:45:48.209966) | -121.29125389035025
(2020-01-28 20:45:48.411475) | -121.29067325787892
(2020-01-28 20:45:48.607723) | -121.29099002168148
(2020-01-28 20:45:48.607723) | saved network succesfully
(2020-01-28 20:45:48.607723) | Currently training: neuron 1 in layer: 1 tweaking weight number: 12
(2020-01-28 20:45:48.786121) | -121.29099002168148
(2020-01-28 20:45:48.980124) | -121.06952561640496
(2020-01-28 20:45:49.157095) | -121.5134154717031
(2020-01-28 20:45:49.365792) | -121.06952561640496
